-3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04
-3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04 -3.276800000000000000e+04
